"","COUNTRY","NAME_1","NAME_2","MAIZ_l_ph_h_hp","SORG_l_ph_h_hp","BEAN_l_ph_h_hp","CHIC_l_ph_h_hp","LENT_l_ph_h_hp","WHEA_l_ph_h_hp","BARL_l_ph_h_hp","ACOF_l_ph_h_hp","RCOF_l_ph_h_hp","PMIL_l_ph_h_hp","SMIL_l_ph_h_hp","POTA_l_ph_h_hp","SWPO_l_ph_h_hp","CASS_l_ph_h_hp","COWP_l_ph_h_hp","PIGE_l_ph_h_hp","SOYB_l_ph_h_hp","GROU_l_ph_h_hp","SUGC_l_ph_h_hp","COTT_l_ph_h_hp","COCO_l_ph_h_hp","TEAS_l_ph_h_hp","TOBA_l_ph_h_hp","MAIZ_l_ph_l_hp","SORG_l_ph_l_hp","BEAN_l_ph_l_hp","CHIC_l_ph_l_hp","LENT_l_ph_l_hp","WHEA_l_ph_l_hp","BARL_l_ph_l_hp","ACOF_l_ph_l_hp","RCOF_l_ph_l_hp","PMIL_l_ph_l_hp","SMIL_l_ph_l_hp","POTA_l_ph_l_hp","SWPO_l_ph_l_hp","CASS_l_ph_l_hp","COWP_l_ph_l_hp","PIGE_l_ph_l_hp","SOYB_l_ph_l_hp","GROU_l_ph_l_hp","SUGC_l_ph_l_hp","COTT_l_ph_l_hp","COCO_l_ph_l_hp","TEAS_l_ph_l_hp","TOBA_l_ph_l_hp","MAIZ_h_ph_h_hp","SORG_h_ph_h_hp","BEAN_h_ph_h_hp","CHIC_h_ph_h_hp","LENT_h_ph_h_hp","WHEA_h_ph_h_hp","BARL_h_ph_h_hp","ACOF_h_ph_h_hp","RCOF_h_ph_h_hp","PMIL_h_ph_h_hp","SMIL_h_ph_h_hp","POTA_h_ph_h_hp","SWPO_h_ph_h_hp","CASS_h_ph_h_hp","COWP_h_ph_h_hp","PIGE_h_ph_h_hp","SOYB_h_ph_h_hp","GROU_h_ph_h_hp","SUGC_h_ph_h_hp","COTT_h_ph_h_hp","COCO_h_ph_h_hp","TEAS_h_ph_h_hp","TOBA_h_ph_h_hp","MAIZ_h_ph_l_hp","SORG_h_ph_l_hp","BEAN_h_ph_l_hp","CHIC_h_ph_l_hp","LENT_h_ph_l_hp","WHEA_h_ph_l_hp","BARL_h_ph_l_hp","ACOF_h_ph_l_hp","RCOF_h_ph_l_hp","PMIL_h_ph_l_hp","SMIL_h_ph_l_hp","POTA_h_ph_l_hp","SWPO_h_ph_l_hp","CASS_h_ph_l_hp","COWP_h_ph_l_hp","PIGE_h_ph_l_hp","SOYB_h_ph_l_hp","GROU_h_ph_l_hp","SUGC_h_ph_l_hp","COTT_h_ph_l_hp","COCO_h_ph_l_hp","TEAS_h_ph_l_hp","TOBA_h_ph_l_hp","total","MAIZ_ha","SORG_ha","BEAN_ha","CHIC_ha","LENT_ha","WHEA_ha","BARL_ha","ACOF_ha","RCOF_ha","PMIL_ha","SMIL_ha","POTA_ha","SWPO_ha","CASS_ha","COWP_ha","PIGE_ha","SOYB_ha","GROU_ha","SUGC_ha","COTT_ha","COCO_ha","TEAS_ha","TOBA_ha","l_ph_h_hp","l_ph_l_hp","h_ph_h_hp","h_ph_l_hp","high_hp","high_hp_perc"
"108","Zambia","Western","Mwandi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.77799987793,28.5200003385544,0,0,0,0,0,0,0,11.5760000050068,15.022000014782,0,0,10.3460001349449,0,0,0,107.793997764587,0,0,0,0,0,3345.19473075867,229.944139003754,0,0,0,0,0,0,0,98.2896009981632,77.9457474499941,0.995999999344349,0.308000013232231,84.1513901390135,0,0,0.671999990940094,795.344484329224,0,0.21000000089407,0,0,0,5222.1,3760.9727306366,258.464139342308,0,0,0,0,0,0,0,109.86560100317,92.967747464776,0.995999999344349,0.308000013232231,94.4973902739584,0,0,0.671999990940094,903.138482093811,0,0.21000000089407,0,0,0,0,0,589.035998135805,4633.05609268323,589,11.3
"107","Zambia","Western","Mulobezi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.609501361847,30.0559923648834,0,0,0,0,0,0,0,5.46527718007565,11.0331811606884,0,0.932634158991277,15.810883210972,0,0,0,198.440994977951,0,0.0180000010877848,0,0,4.41600012779236,4739.77263879776,337.68067252636,0,0,0,0,0,0,0,134.661657243967,170.817377716303,0,0.689000003039837,231.6911001876,0,0,0.126000002026558,1242.8707947731,0,0.0419999994337559,0,0,0,7510.1,5125.38214015961,367.736664891243,0,0,0,0,0,0,0,140.126934424043,181.850558876991,0,1.62163416203111,247.501983398572,0,0,0.126000002026558,1441.31178975105,0,0.0600000005215406,0,0,4.41600012779236,0,0,651.782464544289,6858.35124124959,651.8,8.7
"112","Zambia","Western","Sesheke",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.346476793289,35.9753869771957,0,0,0,0,0,0,0,11.820219270885,17.0566935092211,0,0,11.6515611167997,0,0,0,149.762516975403,0,0,0,0,0,5159.81464719772,388.11780744791,2.37600004673004,0,0,0.179999997839332,0,0,0,179.903915122151,219.385228931904,0.0959999989718199,5.95799995958805,388.403765229508,0,0,0.0540000014007092,1101.74370861053,0,0,0,0,0.0720000043511391,8104.7,5592.16112399101,424.093194425106,2.37600004673004,0,0,0.179999997839332,0,0,0,191.724134393036,236.441922441125,0.0959999989718199,5.95799995958805,400.055326346308,0,0,0.0540000014007092,1251.50622558594,0,0,0,0,0.0720000043511391,0,0,658.612854642794,7446.10507254861,658.6,8.1
"26","Zambia","Eastern","Kasenengwa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569.39401245117,4.35600021481514,0,0,0,0,0,0,0,0,0,3.88599991798401,10.895999789238,1.37999998778105,0,0,13.3759997487068,621.304008483887,0,445.111999034882,0,0,195.479991912842,18379.7457885742,4.65000009536743,0,0,0,0,0,0,0,0,1.93600007891655,38.6739993095398,117.733999490738,17.2840001881123,0,0,248.941997528076,5584.37599182129,0,5472.20602416992,0,0,3606.88401031494,36337.6,19949.1398010254,9.00600031018257,0,0,0,0,0,0,0,0,1.93600007891655,42.5599992275238,128.629999279976,18.6640001758933,0,0,262.317997276783,6205.68000030518,0,5917.3180232048,0,0,3802.36400222778,0,0,2865.18401154131,33472.4318115711,2865.2,7.9
"54","Zambia","Lusaka","Shibuyunji",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717.381988525391,0.828000009059906,0,0,0,0,0,0,0,0,0,0.312000013887882,9.04200029373169,0,0,0,48.92799949646,154.856002807617,0,95.6440010070801,0,0,2.90199995040894,9117.16137695312,23.8450002521276,0,0,0,58.0439991950989,8.84800052642822,0,0,0,0.754000011831522,4.89600005745888,123.287456989288,0.293999999761581,0,0,836.817998886108,1412.75436401367,0,2001.73471200466,0,0,109.966362118721,14728.3,9834.54336547852,24.6730002611876,0,0,0,58.0439991950989,8.84800052642822,0,0,0,0.754000011831522,5.20800007134676,132.32945728302,0.293999999761581,0,0,885.745998382568,1567.61036682129,0,2097.37871301174,0,0,112.86836206913,0,0,1029.89399210364,13698.4032710083,1029.9,7
"113","Zambia","Western","Shang'ombo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.22714805603,28.2612121105194,0,0,0,0,0,0,0,41.7090902328491,0,0,0.166000004857779,4.65733328461647,0,0,0.166000004857779,15.9292118549347,0,0,0,0,0,3248.37362635136,465.65723824501,24.7828171849251,0,0,1.06281821802258,0,0,0,600.117809593678,63.183559179306,0.679727289825678,19.5903614992276,487.869887467474,0,0,3.43109092675149,229.477134793997,0,0,0,0,0.276818182319403,5470.6,3483.60077440739,493.91845035553,24.7828171849251,0,0,1.06281821802258,0,0,0,641.826899826527,63.183559179306,0.679727289825678,19.7563615040854,492.52722075209,0,0,3.59709093160927,245.406346648932,0,0,0,0,0.276818182319403,0,0,326.115995548666,5144.50288893189,326.1,6
"95","Zambia","Southern","Namwala",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.505996704102,0,0,0,0,0,0,0,0,0,0,0,72.7379989624023,0,0,0,0.0600000023841858,197.264007568359,0,18.996000289917,0,0,0,15268.8449532986,4.90800006128848,0,0,0,0,0,6.77600002288818,0,1.28400001861155,0.212000004947186,0.292000003159046,1677.14137673378,14.9803334027529,0,0,23.6054526939988,3310.74176490307,0,501.53750764206,0,0,117.53400035575,21906.4,15958.3509500027,4.90800006128848,0,0,0,0,0,6.77600002288818,0,1.28400001861155,0.212000004947186,0.292000003159046,1749.87937569618,14.9803334027529,0,0,23.665452696383,3508.00577247143,0,520.533507931978,0,0,117.53400035575,0,0,978.564003527164,20927.8573891409,978.6,4.5
"55","Zambia","Muchinga","Chama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.187332630157,54.9966662526131,0.0280000008642673,0,0,0,0,0,0,19.5556665658951,21.6290003061295,0,9.3096667341888,70.3813354074955,0,0,2.06333334743977,95.4926664829254,0.144000008702278,77.8116664290428,0,0,1.97600002586842,7153.91714560986,1486.43973779678,69.7999986261129,33.9919996261597,0.504000008106232,0.280000001192093,0,0,0,286.471694171429,131.640815645456,47.5159993320704,137.735340423882,195.47977527976,16.0439991950989,46.6479988098145,86.9826742447913,1407.27008426189,1.01890907436609,3582.50081154704,0,0,776.225750338286,16015,7355.10447824001,1541.4364040494,69.8279986269772,33.9919996261597,0.504000008106232,0.280000001192093,0,0,0,306.027360737324,153.269815951586,47.5159993320704,147.045007158071,265.861110687256,16.0439991950989,46.6479988098145,89.046007592231,1502.76275074482,1.16290908306837,3660.31247797608,0,0,778.201750364155,0,0,554.575334191322,15460.4667339921,554.6,3.5
"88","Zambia","Southern","Choma",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.2200050354,0.358000010251999,0,0,0,3.32400012016296,0,0,0,0.0659999996423721,0,0.0180000010877848,15.9699997901917,0,0,0,9.33399975299835,182.773998260498,0,1.34999997913837,0,0,25.0680003166199,22054.0659484863,34.0840004049242,0,0,0,784.683999180794,79.237998008728,21.2940006256104,0,2.71999998390675,17.8680000882596,1.58400003053248,1257.44199967384,0.51400001347065,0,0,630.68200314045,4041.34199905396,0,207.880000308156,0,0,3016.9919936657,33056.9,22722.2859535217,34.4420004151762,0,0,0,788.007999300957,79.237998008728,21.2940006256104,0,2.78599998354912,17.8680000882596,1.60200003162026,1273.41199946404,0.51400001347065,0,0,640.016002893448,4224.11599731445,0,209.230000287294,0,0,3042.05999398232,0,0,906.482003265992,32150.3899426647,906.5,2.7
"32","Zambia","Eastern","Petauke",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040.41721868515,5.97200012207031,19.2119998931885,0,0,2.42799997329712,0,0,0,2.69200003519654,0,1.69599997997284,2.2822726778686,0.71399998664856,1.17200005054474,0,0.42000000551343,614.956162452698,0,23.9764238595963,0,0,2.34400010108948,48243.574514389,109.375658504665,550.7080078125,0,0,30.4920004755259,0,0,0,72.7001455537975,2.12800002098083,39.0260000228882,82.678438719362,25.8152194470167,34.5320010185242,0,69.9882917329669,11137.8803071976,0,5549.34461176395,0,0,65.8460023291409,67732.4,49283.9917330742,115.347658626735,569.920007705688,0,0,32.920000448823,0,0,0,75.392145588994,2.12800002098083,40.722000002861,84.9607113972306,26.5292194336653,35.7040010690689,0,70.4082917384803,11752.8364696503,0,5573.32103562355,0,0,68.1900024302304,0,0,1718.28207782283,66014.0891989879,1718.3,2.5
"87","Zambia","Southern","Chikankanta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.994018554688,0.578000009059906,0,0,0,0,0,0,0,0,0,0.25,2.69199991226196,0,0,0,47.9379997253418,17.826000213623,0,10.0159997940063,0,0,0,13336.192111969,999.319999456406,0,0,0,153.994000256062,0,0,0,46.3019998073578,88.0299969352782,16.9559998996556,149.788002975285,0,0,0,2405.06197860092,655.087996482849,0,659.076000332832,0,0,0,18910.1,13657.1861305237,999.897999465466,0,0,0,153.994000256062,0,0,0,46.3019998073578,88.0299969352782,17.2059998996556,152.480002887547,0,0,0,2452.99997832626,672.913996696472,0,669.092000126839,0,0,0,0,0,400.294018208981,18509.8080867156,400.3,2.1
"99","Zambia","Southern","Zimba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.947998046875,11.0780003517866,0,0,0,0,0.839999973773956,0,0,2.00399993360043,5.60400009155273,0,7.25800001621246,0.0799999982118607,0,0,11.9359998703003,77.6240005493164,0,4.09600010514259,0,0,10.3839998245239,17411.120010376,89.842000130564,0.235999990254641,0,0,0,53.6960002481937,0,0,68.4820006340742,20.9780006296933,2.61000004783273,549.567996740341,2.45400004275143,0,0,46.6520006991923,2982.9439945221,0,236.803997077048,0,0,1429.94200398028,23341.2,17726.0680084229,100.920000482351,0.235999990254641,0,0,0,54.5360002219677,0,0,70.4860005676746,26.582000721246,2.61000004783273,556.825996756554,2.53400004096329,0,0,58.5880005694926,3060.56799507141,0,240.89999718219,0,0,1440.3260038048,0,0,445.851998761296,22895.3280051183,445.9,1.9
"91","Zambia","Southern","Kazungula",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.724002361298,10.7999996542931,0,0,0,0,0,0,0,2.3320000320673,2.20400009304285,0,1.68400004506111,0.107999995350838,0,0,3.00200006738305,67.9440011978149,0,1.09400000795722,0,0,0,19837.677084744,829.541649639606,2.58799996227026,0,0,477.790711402893,4.88600015640259,0,0,340.87932741642,134.942149452865,1.57600004039705,200.790761036798,11.0640000905842,0,0,242.732399879023,3348.31952404976,0,120.685576383024,0,0,175.409999474883,26082.8,20102.4010871053,840.3416492939,2.58799996227026,0,0,477.790711402893,4.88600015640259,0,0,343.211327448487,137.146149545908,1.57600004039705,202.474761081859,11.172000085935,0,0,245.734399946406,3416.26352524757,0,121.779576390982,0,0,175.409999474883,0,0,353.892003454268,25728.8831837289,353.9,1.4
"97","Zambia","Southern","Siavonga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02999997138977,27.6600017547607,0,0,0,0,0,0,0,1.25999999046326,0,0,0,0,0,0,0,0.340000003576279,0,1.05999994277954,0,0,0,941.964321136475,3348.31232452393,4.78800010681152,0.0560000017285347,0,0,0,0,0,160.735309839249,4.55399990081787,0.0280000008642673,0.516000010073185,0,0,0,1.18114637024701,122.243683338165,0,281.831288337708,0,0,0,4899.6,944.994321107864,3375.97232627869,4.78800010681152,0.0560000017285347,0,0,0,0,0,161.995309829712,4.55399990081787,0.0280000008642673,0.516000010073185,0,0,0,1.18114637024701,122.583683341742,0,282.891288280487,0,0,0,0,0,33.3500016629696,4866.21007356606,33.4,0.7
"28","Zambia","Eastern","Lumezi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.4539985656738,0,0,0,0,0,0,0,0,1.66399997472763,0.42399999499321,0,1.37199997901917,2.02600002288818,0,0,11.0799999237061,44.5919981002808,0,9.26000022888184,0,0,2.65400004386902,16393.6168812513,85.5344485398382,43.5563344210386,14.8236667215824,0.352333337068558,3.02400013804436,0,0,0,191.944894656539,190.131254047155,41.3636665195227,329.118129611015,181.686615973711,10.3226665854454,24.0520004332066,1868.33068626374,5481.55572009087,0,7162.42750375718,0,0,3200.03916122019,35349.4,16448.070879817,85.5344485398382,43.5563344210386,14.8236667215824,0.352333337068558,3.02400013804436,0,0,0,193.608894631267,190.555254042149,41.3636665195227,330.490129590034,183.712615996599,10.3226665854454,24.0520004332066,1879.41068618745,5526.14771819115,0,7171.68750398606,0,0,3202.69316126406,0,0,127.52599683404,35221.8799635675,127.5,0.4
"53","Zambia","Lusaka","Rufunsa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88536596298218,0.100000001490116,0,0,0,0,0,0,0,0,0,0.329268306493759,0.197560980916023,0.263414651155472,0,0,1.16341471672058,3.58536577224731,0,0,0,0,0,6533.70753669739,36.901050876826,0,0,0,893.844835042953,247.807361990213,0,0,0.100000001490116,5.08778058364987,119.44274346903,263.530137404799,65.814013261348,0,0,1308.62029901147,636.125804066658,0,159.942375320941,0,0,72.0629772543907,10353.5,6538.59290266037,37.0010508783162,0,0,0,893.844835042953,247.807361990213,0,0,0.100000001490116,5.08778058364987,119.772011775523,263.727698385715,66.0774279125035,0,0,1309.78371372819,639.711169838905,0,159.942375320941,0,0,72.0629772543907,0,0,10.5243903920054,10342.9869149812,10.5,0.1
"2","Zambia","Central","Chisamba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27617.2922306061,102.041999977082,0,0,0,1434.06199979782,72.9480012059212,0,0,5.71200001984835,3.37999999150634,58.3840007223189,1377.35799026489,34.010000448674,0,0,3025.19002437592,3285.34399175644,0,4838.18799176812,0,0,1511.63000330329,43365.5,27617.2922306061,102.041999977082,0,0,0,1434.06199979782,72.9480012059212,0,0,5.71200001984835,3.37999999150634,58.3840007223189,1377.35799026489,34.010000448674,0,0,3025.19002437592,3285.34399175644,0,4838.18799176812,0,0,1511.63000330329,0,0,0,43365.5402342379,0,0
"22","Zambia","Eastern","Chadiza",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433.9780426025,33.5339997410774,105.319999694824,0,0,12.6319999694824,0,0,0,13.6360001564026,1.94400003552437,12.9679996408522,76.444000184536,7.30200001597404,7.43199992179871,0,1183.27197647095,2549.42599105835,0,1894.88798522949,0,0,588.417992591858,17921.2,11433.9780426025,33.5339997410774,105.319999694824,0,0,12.6319999694824,0,0,0,13.6360001564026,1.94400003552437,12.9679996408522,76.444000184536,7.30200001597404,7.43199992179871,0,1183.27197647095,2549.42599105835,0,1894.88798522949,0,0,588.417992591858,0,0,0,17921.1939873137,0,0
"23","Zambia","Eastern","Chasefu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066.316078186,301.637994766235,63.6719970703125,29.9599990844727,0.448000013828278,0.224000006914139,0,0,0,198.192001342773,293.027997016907,52.5679993182421,307.321999549866,151.957998275757,14.4479999542236,42,1680.56399293244,5476.99802780151,0,6984.18204498291,0,0,1991.12601852417,33654.6,16066.316078186,301.637994766235,63.6719970703125,29.9599990844727,0.448000013828278,0.224000006914139,0,0,0,198.192001342773,293.027997016907,52.5679993182421,307.321999549866,151.957998275757,14.4479999542236,42,1680.56399293244,5476.99802780151,0,6984.18204498291,0,0,1991.12601852417,0,0,0,33654.6441488266,0,0
"24","Zambia","Eastern","Chipangali",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24893.3682498932,328.297176733613,597.455989837646,269.271995067596,69.1220017820597,8.05800002813339,0,0.140000000596046,0,6.73199981451035,241.969999909401,615.11037260294,131.50600039959,281.298002995551,1989.36397051811,409.891987323761,485.350819945335,8386.45608139038,0,5338.72719503194,0,0,4556.13801145554,48608.3,24893.3682498932,328.297176733613,597.455989837646,269.271995067596,69.1220017820597,8.05800002813339,0,0.140000000596046,0,6.73199981451035,241.969999909401,615.11037260294,131.50600039959,281.298002995551,1989.36397051811,409.891987323761,485.350819945335,8386.45608139038,0,5338.72719503194,0,0,4556.13801145554,0,0,0,48608.2578547299,0,0
"25","Zambia","Eastern","Chipata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21064.6119689941,114.623992919922,101.736003875732,36.0300006866455,8.0699999332428,3.1139999628067,0,0,0,0,43.3199996948242,156.583995938301,114.102000832558,59.0060002803802,198.564002990723,54.5099983215332,315.204002141953,7717.16400146484,0,4742.84599304199,0,0,3348.88999176025,38078.4,21064.6119689941,114.623992919922,101.736003875732,36.0300006866455,8.0699999332428,3.1139999628067,0,0,0,0,43.3199996948242,156.583995938301,114.102000832558,59.0060002803802,198.564002990723,54.5099983215332,315.204002141953,7717.16400146484,0,4742.84599304199,0,0,3348.88999176025,0,0,0,38078.3759528399,0,0
"27","Zambia","Eastern","Katete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21427.1139831543,156.502000927925,322.480010986328,0,0,15.2399997711182,0,0,0,23.6300002485514,47.2720004320145,24.23199961707,76.9659996032715,33.7600004076958,21.9439992904663,0,188.930003792048,4596.10202789307,0,9376.52995300293,0,0,208.890000343323,36519.6,21427.1139831543,156.502000927925,322.480010986328,0,0,15.2399997711182,0,0,0,23.6300002485514,47.2720004320145,24.23199961707,76.9659996032715,33.7600004076958,21.9439992904663,0,188.930003792048,4596.10202789307,0,9376.52995300293,0,0,208.890000343323,0,0,0,36519.5919794701,0,0
"29","Zambia","Eastern","Lundazi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17754.3941040039,209.048000335693,399.900009155273,223.587998867035,3.2460000962019,5.00800001621246,0,26.4959990978241,0,142.026000976562,328.790002822876,522.924006640911,294.418004274368,538.800007343292,101.54400062561,300.090009689331,1807.34800720215,6429.01800537109,0,6154.18592071533,0,0,2637.68201446533,37878.5,17754.3941040039,209.048000335693,399.900009155273,223.587998867035,3.2460000962019,5.00800001621246,0,26.4959990978241,0,142.026000976562,328.790002822876,522.924006640911,294.418004274368,538.800007343292,101.54400062561,300.090009689331,1807.34800720215,6429.01800537109,0,6154.18592071533,0,0,2637.68201446533,0,0,0,37878.506091699,0,0
"33","Zambia","Eastern","Sinda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28960.0499267578,159.802002131939,579.712005615234,0,0,62.6239996105433,0,0,0,50.9280007854104,37.7919999659061,41.9299985393882,58.4459994733334,34.6120006963611,38.2599997520447,0,50.4300001263618,6457.29402160645,0,8279.95594787598,0,0,68.0079990252852,44879.8,28960.0499267578,159.802002131939,579.712005615234,0,0,62.6239996105433,0,0,0,50.9280007854104,37.7919999659061,41.9299985393882,58.4459994733334,34.6120006963611,38.2599997520447,0,50.4300001263618,6457.29402160645,0,8279.95594787598,0,0,68.0079990252852,0,0,0,44879.843901962,0,0
"47","Zambia","Lusaka","Chilanga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7908.69396972656,188.557999610901,0,0,0,3048.53796958923,546.446003913879,0,0,0,17.5780000686646,58.5479996204376,158.049999237061,0.221999999135733,0,0,2916.21797180176,496.814002037048,0,299.670006394386,0,0,42.0700008273125,15681.4,7908.69396972656,188.557999610901,0,0,0,3048.53796958923,546.446003913879,0,0,0,17.5780000686646,58.5479996204376,158.049999237061,0.221999999135733,0,0,2916.21797180176,496.814002037048,0,299.670006394386,0,0,42.0700008273125,0,0,0,15681.4059228264,0,0
"48","Zambia","Lusaka","Chirundu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297.05012607574,3278.72232818604,24.1919994354248,0,0,2.52000015974045,0.21000000461936,0,0,152.11942243576,48.9199986457825,0.560000002384186,0.30800000205636,0,0,0,46.5340009797364,149.781845927238,0,327.726306438446,0,0,64.064001083374,5392.7,1297.05012607574,3278.72232818604,24.1919994354248,0,0,2.52000015974045,0.21000000461936,0,0,152.11942243576,48.9199986457825,0.560000002384186,0.30800000205636,0,0,0,46.5340009797364,149.781845927238,0,327.726306438446,0,0,64.064001083374,0,0,0,5392.70802937634,0,0
"49","Zambia","Lusaka","Chongwe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14973.8422546387,64.0668185949326,0,0,0,2757.54367113113,1855.0960855484,0,0,0,20.1927273571491,268.930056810379,495.559629440308,141.858120203018,0,0,2396.18942070007,1602.80911254883,0,285.887330651283,0,0,30.0359988212585,24892,14973.8422546387,64.0668185949326,0,0,0,2757.54367113113,1855.0960855484,0,0,0,20.1927273571491,268.930056810379,495.559629440308,141.858120203018,0,0,2396.18942070007,1602.80911254883,0,285.887330651283,0,0,30.0359988212585,0,0,0,24892.0112264454,0,0
